/uart/uart-12.induction.cvc.smt2,sat,1.47,0.2
/uart/uart-13.base.cvc.smt2,unsat,4.15,5.92
/uart/uart-13.induction.cvc.smt2,sat,1.47,1.17
/uart/uart-14.base.cvc.smt2,unsat,1.61,12.52
/uart/uart-14.induction.cvc.smt2,sat,2.08,2.19
/uart/uart-15.base.cvc.smt2,unsat,4.27,17.32
/uart/uart-15.induction.cvc.smt2,sat,4.03,3.04
/uart/uart-16.base.cvc.smt2,unsat,4.51,10.65
/uart/uart-16.induction.cvc.smt2,sat,4.03,3.37
/uart/uart-17.base.cvc.smt2,unsat,4.75,13.37
/uart/uart-17.induction.cvc.smt2,sat,1.47,2.55
/uart/uart-18.base.cvc.smt2,unsat,2.33,2.24
/uart/uart-18.induction.cvc.smt2,sat,4.06,0.39
/uart/uart-19.base.cvc.smt2,unsat,4.99,33.95
/uart/uart-19.induction.cvc.smt2,sat,4.03,0.13
/uart/uart-20-with-lemmas.induction.cvc.smt2,unsat,4.15,0.52
/uart/uart-20.base.cvc.smt2,unsat,5.24,48.59
/uart/uart-20.induction.cvc.smt2,sat,1.59,3.04
/uart/uart-21.base.cvc.smt2,unsat,5.6,31.75
/uart/uart-21.induction.cvc.smt2,sat,4.03,0.52
/uart/uart-22.base.cvc.smt2,unsat,5.87,41.12
/uart/uart-22.induction.cvc.smt2,sat,4.15,6.27
/uart/uart-23.base.cvc.smt2,unsat,6.09,47.02
/uart/uart-23.induction.cvc.smt2,sat,4.15,17.69
/uart/uart-24.base.cvc.smt2,unsat,6.69,66.42
/uart/uart-24.induction.cvc.smt2,sat,1.72,11.05
/uart/uart-25.base.cvc.smt2,unsat,7.05,43.97
/uart/uart-25.induction.cvc.smt2,sat,1.59,2.46
/uart/uart-26.base.cvc.smt2,unsat,7.78,72.39
/uart/uart-26.induction.cvc.smt2,sat,1.61,0.55
/uart/uart-27.base.cvc.smt2,unsat,7.92,74.97
/uart/uart-27.induction.cvc.smt2,sat,1.84,7.2
/uart/uart-28.base.cvc.smt2,unsat,9.0,62.62
/uart/uart-28.induction.cvc.smt2,sat,4.27,0.84
/uart/uart-29.base.cvc.smt2,unsat,8.99,70.44
/uart/uart-29.induction.cvc.smt2,sat,4.27,23.55
/uart/uart-30.base.cvc.smt2,unsat,10.09,73.7
/uart/uart-30.induction.cvc.smt2,sat,4.27,16.91
/uart/uart-31.base.cvc.smt2,unsat,11.31,70.26
/uart/uart-31.induction.cvc.smt2,sat,4.27,2.01
/uart/uart-32.base.cvc.smt2,unsat,12.16,78.67
/uart/uart-32.induction.cvc.smt2,sat,4.27,6.7
/uart/uart-33.base.cvc.smt2,unsat,13.24,70.97
/uart/uart-33.induction.cvc.smt2,sat,1.84,4.42
/uart/uart-34.base.cvc.smt2,unsat,13.37,76.15
/uart/uart-34.induction.cvc.smt2,sat,1.84,6.66
/uart/uart-35.base.cvc.smt2,unsat,14.45,87.64
/uart/uart-35.induction.cvc.smt2,sat,4.4,1.98
/uart/uart-36.base.cvc.smt2,unsat,16.39,74.99
/uart/uart-36.induction.cvc.smt2,sat,1.96,9.08
/uart/uart-37.base.cvc.smt2,unsat,16.51,80.3
/uart/uart-37.induction.cvc.smt2,sat,4.52,7.65
/uart/uart-38.base.cvc.smt2,unsat,17.48,88.34
/uart/uart-38.induction.cvc.smt2,sat,4.63,7.64
/uart/uart-39.base.cvc.smt2,unsat,17.86,86.22
/uart/uart-39.induction.cvc.smt2,sat,4.51,7.38
/uart/uart-40.base.cvc.smt2,unsat,18.34,85.39
/uart/uart-40.induction.cvc.smt2,sat,2.22,8.87
/uart/uart-5.base.cvc.smt2,unsat,3.91,0.39
/uart/uart-5.induction.cvc.smt2,sat,1.35,0.72
/uart/uart-6.base.cvc.smt2,unsat,1.49,25.33
/uart/uart-6.induction.cvc.smt2,sat,1.4,5.16
/uart/uart-7.base.cvc.smt2,unsat,3.91,1.23
/uart/uart-7.induction.cvc.smt2,sat,1.35,1.29
/uart/uart-8.base.cvc.smt2,unsat,1.35,0.2
/uart/uart-8.induction.cvc.smt2,sat,3.91,0.97
/uart/uart-9.base.cvc.smt2,unsat,3.91,3.0
/uart/uart-9.induction.cvc.smt2,sat,1.35,0.78
