/nec-smt/large/checkpass_pwd/prp-27-50.smt2,sat,574.56
/nec-smt/large/checkpass_pwd/prp-56-49.smt2,sat,886.82
/nec-smt/large/checkpass_pwd/prp-25-36.smt2,sat,42.42
/nec-smt/large/checkpass_pwd/prp-60-50.smt2,unsat,835.14
/nec-smt/large/checkpass_pwd/prp-27-45.smt2,sat,306.93
/nec-smt/large/checkpass_pwd/prp-38-35.smt2,unsat,35.5
/nec-smt/large/checkpass_pwd/prp-40-49.smt2,failed,1200.0
/nec-smt/large/checkpass_pwd/prp-35-47.smt2,failed,1200.0
/nec-smt/large/checkpass_pwd/prp-22-40.smt2,sat,139.48
/nec-smt/large/checkpass_pwd/prp-21-37.smt2,sat,47.82
/nec-smt/large/checkpass_pwd/prp-18-43.smt2,sat,200.87
/nec-smt/large/checkpass_pwd/prp-48-40.smt2,unsat,96.96
/nec-smt/large/checkpass_pwd/prp-20-45.smt2,sat,191.74
/nec-smt/large/checkpass_pwd/prp-24-42.smt2,sat,135.5
/nec-smt/large/checkpass_pwd/prp-20-47.smt2,sat,359.94
/nec-smt/large/checkpass_pwd/prp-43-41.smt2,sat,207.46
/nec-smt/large/checkpass_pwd/prp-37-46.smt2,sat,184.18
/nec-smt/large/checkpass_pwd/prp-56-48.smt2,unsat,427.88
/nec-smt/large/checkpass_pwd/prp-4-39.smt2,sat,37.93
/nec-smt/large/checkpass_pwd/prp-4-45.smt2,sat,91.55
/nec-smt/large/checkpass_pwd/prp-34-50.smt2,sat,494.22
/nec-smt/large/checkpass_pwd/prp-24-50.smt2,sat,455.41
/nec-smt/large/checkpass_pwd/prp-5-49.smt2,sat,306.46
/nec-smt/large/checkpass_pwd/prp-5-41.smt2,sat,78.27
/nec-smt/large/checkpass_pwd/prp-13-43.smt2,sat,179.23
/nec-smt/large/checkpass_pwd/prp-7-47.smt2,sat,186.52
/nec-smt/large/checkpass_pwd/prp-16-35.smt2,sat,26.94
/nec-smt/large/checkpass_pwd/prp-39-39.smt2,unsat,61.05
/nec-smt/large/checkpass_pwd/prp-12-37.smt2,unsat,69.8
/nec-smt/large/checkpass_pwd/prp-8-37.smt2,sat,19.8
/nec-smt/large/checkpass_pwd/prp-42-46.smt2,sat,492.63
/nec-smt/large/checkpass_pwd/prp-34-46.smt2,sat,359.58
/nec-smt/large/checkpass_pwd/prp-28-36.smt2,sat,62.26
/nec-smt/large/checkpass_pwd/prp-36-42.smt2,sat,242.47
/nec-smt/large/checkpass_pwd/prp-46-42.smt2,sat,241.55
/nec-smt/large/checkpass_pwd/prp-30-48.smt2,sat,282.39
/nec-smt/large/checkpass_pwd/prp-46-44.smt2,sat,291.62
/nec-smt/large/checkpass_pwd/prp-49-45.smt2,unsat,336.75
/nec-smt/large/checkpass_pwd/prp-49-43.smt2,unsat,268.18
/nec-smt/large/checkpass_pwd/prp-46-48.smt2,sat,551.37
/nec-smt/large/checkpass_pwd/prp-35-45.smt2,sat,215.75
/nec-smt/large/checkpass_pwd/prp-41-40.smt2,unsat,115.68
/nec-smt/large/checkpass_pwd/prp-51-50.smt2,unsat,805.63
/nec-smt/large/checkpass_pwd/prp-14-40.smt2,sat,92.51
/nec-smt/large/checkpass_pwd/prp-27-46.smt2,sat,280.9
/nec-smt/large/checkpass_pwd/prp-42-44.smt2,unsat,296.72
/nec-smt/large/checkpass_pwd/prp-31-43.smt2,sat,113.23
/nec-smt/large/checkpass_pwd/prp-50-46.smt2,unsat,440.19
/nec-smt/large/checkpass_pwd/prp-29-36.smt2,sat,60.18
/nec-smt/large/checkpass_pwd/prp-42-45.smt2,sat,418.93
/nec-smt/large/checkpass_pwd/prp-18-34.smt2,sat,23.99
/nec-smt/large/checkpass_pwd/prp-24-48.smt2,sat,422.96
/nec-smt/large/checkpass_pwd/prp-20-43.smt2,sat,179.77
/nec-smt/large/checkpass_pwd/prp-39-37.smt2,unsat,34.44
/nec-smt/large/checkpass_pwd/prp-5-47.smt2,sat,187.06
/nec-smt/large/checkpass_pwd/prp-26-43.smt2,unsat,244.95
/nec-smt/large/checkpass_pwd/prp-40-44.smt2,sat,460.23
/nec-smt/large/checkpass_pwd/prp-30-38.smt2,sat,51.51
/nec-smt/large/checkpass_pwd/prp-14-36.smt2,sat,54.61
/nec-smt/large/checkpass_pwd/prp-46-45.smt2,sat,367.7
/nec-smt/large/checkpass_pwd/prp-38-44.smt2,sat,367.27
/nec-smt/large/checkpass_pwd/prp-35-38.smt2,sat,19.77
/nec-smt/large/checkpass_pwd/prp-38-36.smt2,unsat,36.73
/nec-smt/large/checkpass_pwd/prp-26-44.smt2,sat,129.67
/nec-smt/large/checkpass_pwd/prp-41-43.smt2,unsat,236.1
/nec-smt/large/checkpass_pwd/prp-22-34.smt2,sat,39.35
/nec-smt/large/checkpass_pwd/prp-51-44.smt2,unsat,204.37
/nec-smt/large/checkpass_pwd/prp-32-44.smt2,sat,242.39
/nec-smt/large/checkpass_pwd/prp-50-44.smt2,unsat,320.1
/nec-smt/large/checkpass_pwd/prp-29-40.smt2,sat,120.23
/nec-smt/large/checkpass_pwd/prp-25-43.smt2,sat,162.82
/nec-smt/large/checkpass_pwd/prp-38-39.smt2,sat,144.37
/nec-smt/large/checkpass_pwd/prp-55-49.smt2,unsat,458.21
/nec-smt/large/checkpass_pwd/prp-19-41.smt2,sat,121.23
/nec-smt/large/checkpass_pwd/prp-33-42.smt2,sat,166.86
/nec-smt/large/checkpass_pwd/prp-25-47.smt2,sat,196.7
/nec-smt/large/checkpass_pwd/prp-17-40.smt2,sat,80.75
/nec-smt/large/checkpass_pwd/prp-7-45.smt2,sat,174.12
/nec-smt/large/checkpass_pwd/prp-32-50.smt2,sat,359.18
/nec-smt/large/checkpass_pwd/prp-22-39.smt2,sat,109.75
/nec-smt/large/checkpass_pwd/prp-16-38.smt2,sat,49.66
/nec-smt/large/checkpass_pwd/prp-16-46.smt2,sat,341.59
/nec-smt/large/checkpass_pwd/prp-21-35.smt2,sat,16.37
/nec-smt/large/checkpass_pwd/prp-14-44.smt2,sat,193.99
/nec-smt/large/checkpass_pwd/prp-36-39.smt2,sat,139.49
/nec-smt/large/checkpass_pwd/prp-30-34.smt2,sat,27.73
/nec-smt/large/checkpass_pwd/prp-21-41.smt2,sat,72.3
/nec-smt/large/checkpass_pwd/prp-8-48.smt2,sat,277.3
/nec-smt/large/checkpass_pwd/prp-16-43.smt2,sat,164.83
/nec-smt/large/checkpass_pwd/prp-40-40.smt2,unsat,103.99
/nec-smt/large/checkpass_pwd/prp-48-42.smt2,unsat,203.03
/nec-smt/large/checkpass_pwd/prp-27-44.smt2,sat,286.13
/nec-smt/large/checkpass_pwd/prp-13-41.smt2,sat,91.52
/nec-smt/large/checkpass_pwd/prp-22-37.smt2,sat,62.21
/nec-smt/large/checkpass_pwd/prp-34-41.smt2,sat,144.08
/nec-smt/large/checkpass_pwd/prp-18-42.smt2,sat,182.55
/nec-smt/large/checkpass_pwd/prp-21-39.smt2,sat,67.85
/nec-smt/large/checkpass_pwd/prp-57-47.smt2,unsat,264.92
/nec-smt/large/checkpass_pwd/prp-19-50.smt2,sat,403.55
/nec-smt/large/checkpass_pwd/prp-43-42.smt2,sat,264.38
/nec-smt/large/checkpass_pwd/prp-4-36.smt2,sat,21.63
/nec-smt/large/checkpass_pwd/prp-34-42.smt2,sat,201.5
/nec-smt/large/checkpass_pwd/prp-41-39.smt2,unsat,91.81
/nec-smt/large/checkpass_pwd/prp-47-50.smt2,sat,908.06
/nec-smt/large/checkpass_pwd/prp-19-48.smt2,sat,290.54
/nec-smt/large/checkpass_pwd/prp-16-36.smt2,sat,48.61
/nec-smt/large/checkpass_pwd/prp-41-48.smt2,sat,801.9
/nec-smt/large/checkpass_pwd/prp-38-40.smt2,unsat,142.87
/nec-smt/large/checkpass_pwd/prp-38-47.smt2,sat,541.73
/nec-smt/large/checkpass_pwd/prp-26-41.smt2,sat,71.2
/nec-smt/large/checkpass_pwd/prp-17-34.smt2,sat,17.15
/nec-smt/large/checkpass_pwd/prp-25-35.smt2,sat,44.79
/nec-smt/large/checkpass_pwd/prp-35-44.smt2,unsat,166.55
/nec-smt/large/checkpass_pwd/prp-20-40.smt2,sat,83.89
/nec-smt/large/checkpass_pwd/prp-16-44.smt2,sat,151.89
/nec-smt/large/checkpass_pwd/prp-43-44.smt2,sat,332.01
/nec-smt/large/checkpass_pwd/prp-37-47.smt2,unsat,460.93
/nec-smt/large/checkpass_pwd/prp-5-37.smt2,sat,17.72
/nec-smt/large/checkpass_pwd/prp-39-49.smt2,sat,777.21
/nec-smt/large/checkpass_pwd/prp-14-42.smt2,sat,155.9
/nec-smt/large/checkpass_pwd/prp-16-48.smt2,sat,278.25
/nec-smt/large/checkpass_pwd/prp-25-37.smt2,sat,68.28
/nec-smt/large/checkpass_pwd/prp-30-44.smt2,sat,213.85
/nec-smt/large/checkpass_pwd/prp-49-42.smt2,unsat,134.9
/nec-smt/large/checkpass_pwd/prp-15-37.smt2,sat,23.37
/nec-smt/large/checkpass_pwd/prp-43-38.smt2,unsat,78.7
/nec-smt/large/checkpass_pwd/prp-32-42.smt2,sat,183.09
/nec-smt/large/checkpass_pwd/prp-26-40.smt2,sat,48.48
/nec-smt/large/checkpass_pwd/prp-47-46.smt2,unsat,350.81
/nec-smt/large/checkpass_pwd/prp-40-42.smt2,unsat,190.65
/nec-smt/large/checkpass_pwd/prp-30-37.smt2,sat,73.69
/nec-smt/large/checkpass_pwd/prp-35-46.smt2,unsat,385.4
/nec-smt/large/checkpass_pwd/prp-18-46.smt2,sat,306.76
/nec-smt/large/checkpass_pwd/prp-35-41.smt2,sat,198.53
/nec-smt/large/checkpass_pwd/prp-19-37.smt2,sat,57.81
/nec-smt/large/checkpass_pwd/prp-14-37.smt2,sat,57.66
/nec-smt/large/checkpass_pwd/prp-22-42.smt2,sat,168.89
/nec-smt/large/checkpass_pwd/prp-19-35.smt2,sat,47.73
/nec-smt/large/checkpass_pwd/prp-29-47.smt2,sat,355.43
/nec-smt/large/checkpass_pwd/prp-36-50.smt2,sat,548.22
/nec-smt/large/checkpass_pwd/prp-4-47.smt2,sat,168.83
/nec-smt/large/checkpass_pwd/prp-47-45.smt2,sat,581.92
/nec-smt/large/checkpass_pwd/prp-32-35.smt2,sat,49.66
/nec-smt/large/checkpass_pwd/prp-44-44.smt2,unsat,310.32
/nec-smt/large/checkpass_pwd/prp-50-43.smt2,unsat,229.89
/nec-smt/large/checkpass_pwd/prp-7-38.smt2,sat,41.44
/nec-smt/large/checkpass_pwd/prp-29-44.smt2,sat,215.71
/nec-smt/large/checkpass_pwd/prp-33-38.smt2,sat,76.91
/nec-smt/large/checkpass_pwd/prp-24-49.smt2,sat,505.94
/nec-smt/large/checkpass_pwd/prp-5-36.smt2,sat,19.24
/nec-smt/large/checkpass_pwd/prp-45-50.smt2,sat,979.45
/nec-smt/large/checkpass_pwd/prp-27-41.smt2,sat,184.82
/nec-smt/large/checkpass_pwd/prp-4-42.smt2,sat,74.96
/nec-smt/large/checkpass_pwd/prp-7-41.smt2,sat,57.8
/nec-smt/large/checkpass_pwd/prp-34-36.smt2,unsat,54.74
/nec-smt/large/checkpass_pwd/prp-21-38.smt2,unsat,47.77
/nec-smt/large/checkpass_pwd/prp-18-40.smt2,sat,122.77
/nec-smt/large/checkpass_pwd/prp-23-36.smt2,sat,27.35
/nec-smt/large/checkpass_pwd/prp-24-46.smt2,sat,290.42
/nec-smt/large/checkpass_pwd/prp-14-47.smt2,sat,274.79
/nec-smt/large/checkpass_pwd/prp-33-49.smt2,sat,394.11
/nec-smt/large/checkpass_pwd/prp-48-46.smt2,unsat,352.13
/nec-smt/large/checkpass_pwd/prp-14-34.smt2,sat,22.46
/nec-smt/large/checkpass_pwd/prp-45-44.smt2,unsat,227.44
/nec-smt/large/checkpass_pwd/prp-35-36.smt2,sat,24.7
/nec-smt/large/checkpass_pwd/prp-37-44.smt2,sat,165.44
/nec-smt/large/checkpass_pwd/prp-8-34.smt2,sat,16.43
/nec-smt/large/checkpass_pwd/prp-54-45.smt2,unsat,230.21
/nec-smt/large/checkpass_pwd/prp-25-34.smt2,sat,29.31
/nec-smt/large/checkpass_pwd/prp-22-35.smt2,sat,24.05
/nec-smt/large/checkpass_pwd/prp-36-40.smt2,failed,1200.0
/nec-smt/large/checkpass_pwd/prp-13-38.smt2,sat,53.3
/nec-smt/large/checkpass_pwd/prp-50-47.smt2,sat,504.13
/nec-smt/large/checkpass_pwd/prp-7-40.smt2,sat,50.39
/nec-smt/large/checkpass_pwd/prp-41-38.smt2,unsat,71.12
/nec-smt/large/checkpass_pwd/prp-27-47.smt2,sat,421.35
/nec-smt/large/checkpass_pwd/prp-17-47.smt2,sat,295.05
/nec-smt/large/checkpass_pwd/prp-39-42.smt2,unsat,271.3
/nec-smt/large/checkpass_pwd/prp-17-45.smt2,sat,205.94
/nec-smt/large/checkpass_pwd/prp-8-46.smt2,sat,138.66
/nec-smt/large/checkpass_pwd/prp-28-46.smt2,sat,411.0
/nec-smt/large/checkpass_pwd/prp-22-48.smt2,sat,509.51
/nec-smt/large/checkpass_pwd/prp-17-44.smt2,sat,174.6
/nec-smt/large/checkpass_pwd/prp-57-49.smt2,unsat,651.59
/nec-smt/large/checkpass_pwd/prp-13-42.smt2,sat,166.25
/nec-smt/large/checkpass_pwd/prp-12-35.smt2,sat,15.67
/nec-smt/large/checkpass_pwd/prp-32-47.smt2,sat,476.95
/nec-smt/large/checkpass_pwd/prp-5-40.smt2,sat,46.73
/nec-smt/large/checkpass_pwd/prp-22-47.smt2,sat,434.55
/nec-smt/large/checkpass_pwd/prp-61-50.smt2,unsat,697.95
/nec-smt/large/checkpass_pwd/prp-23-42.smt2,sat,77.49
/nec-smt/large/checkpass_pwd/prp-48-49.smt2,sat,847.59
/nec-smt/large/checkpass_pwd/prp-4-40.smt2,sat,46.04
/nec-smt/large/checkpass_pwd/prp-5-43.smt2,sat,105.65
/nec-smt/large/checkpass_pwd/prp-47-47.smt2,sat,415.3
/nec-smt/large/checkpass_pwd/prp-47-49.smt2,sat,770.42
/nec-smt/large/checkpass_pwd/prp-47-42.smt2,unsat,116.6
/nec-smt/large/checkpass_pwd/prp-32-49.smt2,sat,517.59
/nec-smt/large/checkpass_pwd/prp-58-49.smt2,unsat,539.4
/nec-smt/large/checkpass_pwd/prp-45-39.smt2,unsat,81.12
/nec-smt/large/checkpass_pwd/prp-17-46.smt2,sat,214.16
/nec-smt/large/checkpass_pwd/prp-33-44.smt2,sat,171.28
/nec-smt/large/checkpass_pwd/prp-8-43.smt2,sat,111.89
/nec-smt/large/checkpass_pwd/prp-41-44.smt2,unsat,251.7
/nec-smt/large/checkpass_pwd/prp-50-42.smt2,unsat,143.5
/nec-smt/large/checkpass_pwd/prp-28-42.smt2,sat,150.84
/nec-smt/large/checkpass_pwd/prp-46-43.smt2,sat,213.42
/nec-smt/large/checkpass_pwd/prp-48-43.smt2,unsat,174.59
/nec-smt/large/checkpass_pwd/prp-42-40.smt2,unsat,143.82
/nec-smt/large/checkpass_pwd/prp-22-38.smt2,sat,84.69
/nec-smt/large/checkpass_pwd/prp-41-47.smt2,sat,700.79
/nec-smt/large/checkpass_pwd/prp-49-49.smt2,sat,944.11
/nec-smt/large/checkpass_pwd/prp-30-35.smt2,sat,43.95
/nec-smt/large/checkpass_pwd/prp-45-45.smt2,sat,199.03
/nec-smt/large/checkpass_pwd/prp-14-38.smt2,sat,52.55
/nec-smt/large/checkpass_pwd/prp-24-41.smt2,sat,144.74
/nec-smt/large/checkpass_pwd/prp-32-45.smt2,sat,388.18
/nec-smt/large/checkpass_pwd/prp-30-43.smt2,sat,178.18
/nec-smt/large/checkpass_pwd/prp-7-46.smt2,sat,183.54
/nec-smt/large/checkpass_pwd/prp-40-41.smt2,sat,268.31
/nec-smt/large/checkpass_pwd/prp-14-48.smt2,sat,294.9
/nec-smt/large/checkpass_pwd/prp-45-46.smt2,failed,1200.0
/nec-smt/large/checkpass_pwd/prp-32-48.smt2,sat,430.05
/nec-smt/large/checkpass_pwd/prp-13-39.smt2,sat,58.69
/nec-smt/large/checkpass_pwd/prp-54-47.smt2,unsat,464.13
/nec-smt/large/checkpass_pwd/prp-17-48.smt2,sat,153.67
/nec-smt/large/checkpass_pwd/prp-36-46.smt2,sat,308.59
/nec-smt/large/checkpass_pwd/prp-45-48.smt2,sat,641.89
/nec-smt/large/checkpass_pwd/prp-44-41.smt2,unsat,99.63
/nec-smt/large/checkpass_pwd/prp-52-49.smt2,unsat,789.31
/nec-smt/large/checkpass_pwd/prp-32-39.smt2,sat,118.1
/nec-smt/large/checkpass_pwd/prp-22-41.smt2,sat,136.18
/nec-smt/large/checkpass_pwd/prp-36-34.smt2,unsat,23.89
/nec-smt/large/checkpass_pwd/prp-51-48.smt2,unsat,586.02
/nec-smt/large/checkpass_pwd/prp-50-50.smt2,sat,965.68
/nec-smt/large/checkpass_pwd/prp-16-45.smt2,sat,179.41
/nec-smt/large/checkpass_pwd/prp-17-42.smt2,sat,116.22
/nec-smt/large/checkpass_pwd/prp-39-40.smt2,unsat,113.55
/nec-smt/large/checkpass_pwd/prp-17-39.smt2,sat,59.67
/nec-smt/large/checkpass_pwd/prp-30-45.smt2,sat,174.46
/nec-smt/large/checkpass_pwd/prp-36-36.smt2,unsat,30.65
/nec-smt/large/checkpass_pwd/prp-20-39.smt2,sat,80.68
/nec-smt/large/checkpass_pwd/prp-24-45.smt2,sat,214.94
/nec-smt/large/checkpass_pwd/prp-13-36.smt2,sat,50.8
/nec-smt/large/checkpass_pwd/prp-17-49.smt2,sat,334.5
/nec-smt/large/checkpass_pwd/prp-41-49.smt2,sat,977.53
/nec-smt/large/checkpass_pwd/prp-32-43.smt2,sat,348.91
/nec-smt/large/checkpass_pwd/prp-51-43.smt2,unsat,128.39
/nec-smt/large/checkpass_pwd/prp-44-42.smt2,unsat,77.1
/nec-smt/large/checkpass_pwd/prp-44-50.smt2,sat,599.3
/nec-smt/large/checkpass_pwd/prp-34-47.smt2,sat,288.53
/nec-smt/large/checkpass_pwd/prp-40-45.smt2,sat,428.56
/nec-smt/large/checkpass_pwd/prp-29-41.smt2,sat,148.35
/nec-smt/large/checkpass_pwd/prp-23-40.smt2,sat,73.44
/nec-smt/large/checkpass_pwd/prp-4-44.smt2,sat,93.25
/nec-smt/large/checkpass_pwd/prp-36-38.smt2,unsat,92.7
/nec-smt/large/checkpass_pwd/prp-62-49.smt2,unsat,380.48
/nec-smt/large/checkpass_pwd/prp-24-38.smt2,sat,77.74
/nec-smt/large/checkpass_pwd/prp-42-48.smt2,sat,730.94
/nec-smt/large/checkpass_pwd/prp-25-39.smt2,sat,90.18
/nec-smt/large/checkpass_pwd/prp-18-44.smt2,sat,208.4
/nec-smt/large/checkpass_pwd/prp-7-42.smt2,sat,52.91
/nec-smt/large/checkpass_pwd/prp-53-50.smt2,unsat,1195.7
/nec-smt/large/checkpass_pwd/prp-18-41.smt2,sat,110.98
/nec-smt/large/checkpass_pwd/prp-38-46.smt2,sat,281.41
/nec-smt/large/checkpass_pwd/prp-32-37.smt2,sat,73.73
/nec-smt/large/checkpass_pwd/prp-17-36.smt2,sat,45.99
/nec-smt/large/checkpass_pwd/prp-33-35.smt2,sat,45.08
/nec-smt/large/checkpass_pwd/prp-18-37.smt2,sat,46.21
/nec-smt/large/checkpass_pwd/prp-18-36.smt2,sat,55.17
/nec-smt/large/checkpass_pwd/prp-53-47.smt2,unsat,441.67
/nec-smt/large/checkpass_pwd/prp-52-45.smt2,unsat,375.39
/nec-smt/large/checkpass_pwd/prp-27-36.smt2,sat,55.99
/nec-smt/large/checkpass_pwd/prp-39-38.smt2,unsat,82.48
/nec-smt/large/checkpass_pwd/prp-14-35.smt2,sat,42.51
/nec-smt/large/checkpass_pwd/prp-25-50.smt2,sat,410.38
/nec-smt/large/checkpass_pwd/prp-47-40.smt2,unsat,77.67
/nec-smt/large/checkpass_pwd/prp-39-47.smt2,sat,448.46
/nec-smt/large/checkpass_pwd/prp-38-43.smt2,sat,243.54
/nec-smt/large/checkpass_pwd/prp-46-39.smt2,unsat,70.35
/nec-smt/large/checkpass_pwd/prp-37-42.smt2,sat,51.26
/nec-smt/large/checkpass_pwd/prp-31-39.smt2,sat,13.8
/nec-smt/large/checkpass_pwd/prp-14-49.smt2,sat,417.98
/nec-smt/large/checkpass_pwd/prp-25-44.smt2,sat,210.25
/nec-smt/large/checkpass_pwd/prp-21-40.smt2,unsat,112.13
/nec-smt/large/checkpass_pwd/prp-45-47.smt2,sat,409.65
/nec-smt/large/checkpass_pwd/prp-28-37.smt2,sat,70.49
/nec-smt/large/checkpass_pwd/prp-54-48.smt2,sat,814.37
/nec-smt/large/checkpass_pwd/prp-12-34.smt2,sat,6.0
/nec-smt/large/checkpass_pwd/prp-22-49.smt2,sat,364.79
/nec-smt/large/checkpass_pwd/prp-30-40.smt2,sat,115.14
/nec-smt/large/checkpass_pwd/prp-60-48.smt2,unsat,471.08
/nec-smt/large/checkpass_pwd/prp-20-36.smt2,sat,55.25
/nec-smt/large/checkpass_pwd/prp-18-45.smt2,sat,204.98
/nec-smt/large/checkpass_pwd/prp-47-43.smt2,unsat,213.22
/nec-smt/large/checkpass_pwd/prp-19-44.smt2,sat,210.36
/nec-smt/large/checkpass_pwd/prp-57-48.smt2,unsat,454.7
/nec-smt/large/checkpass_pwd/prp-44-48.smt2,sat,759.47
/nec-smt/large/checkpass_pwd/prp-5-50.smt2,sat,251.95
/nec-smt/large/checkpass_pwd/prp-49-50.smt2,sat,1071.51
/nec-smt/large/checkpass_pwd/prp-20-44.smt2,sat,172.9
/nec-smt/large/checkpass_pwd/prp-13-40.smt2,sat,76.52
/nec-smt/large/checkpass_pwd/prp-44-49.smt2,sat,924.56
/nec-smt/large/checkpass_pwd/prp-47-44.smt2,unsat,313.31
/nec-smt/large/checkpass_pwd/prp-20-50.smt2,sat,436.62
/nec-smt/large/checkpass_pwd/prp-34-40.smt2,sat,154.64
/nec-smt/large/checkpass_pwd/prp-27-43.smt2,sat,254.43
/nec-smt/large/checkpass_pwd/prp-7-34.smt2,sat,18.18
/nec-smt/large/checkpass_pwd/prp-5-48.smt2,sat,173.78
/nec-smt/large/checkpass_pwd/prp-41-42.smt2,unsat,168.33
/nec-smt/large/checkpass_pwd/prp-23-39.smt2,unsat,101.93
/nec-smt/large/checkpass_pwd/prp-27-49.smt2,sat,536.51
/nec-smt/large/checkpass_pwd/prp-26-37.smt2,sat,8.45
/nec-smt/large/checkpass_pwd/prp-4-50.smt2,sat,194.06
/nec-smt/large/checkpass_pwd/prp-8-41.smt2,sat,58.7
/nec-smt/large/checkpass_pwd/prp-19-36.smt2,sat,53.43
/nec-smt/large/checkpass_pwd/prp-36-37.smt2,sat,76.39
/nec-smt/large/checkpass_pwd/prp-40-48.smt2,sat,631.63
/nec-smt/large/checkpass_pwd/prp-17-43.smt2,sat,167.96
/nec-smt/large/checkpass_pwd/prp-29-49.smt2,sat,373.46
/nec-smt/large/checkpass_pwd/prp-59-48.smt2,unsat,396.71
/nec-smt/large/checkpass_pwd/prp-57-50.smt2,unsat,652.14
/nec-smt/large/checkpass_pwd/prp-44-45.smt2,sat,497.81
/nec-smt/large/checkpass_pwd/prp-13-35.smt2,sat,24.13
/nec-smt/large/checkpass_pwd/prp-43-49.smt2,sat,467.49
/nec-smt/large/checkpass_pwd/prp-19-45.smt2,sat,290.53
/nec-smt/large/checkpass_pwd/prp-8-49.smt2,sat,285.81
/nec-smt/large/checkpass_pwd/prp-10-35.smt2,sat,12.86
/nec-smt/large/checkpass_pwd/prp-34-48.smt2,sat,363.47
/nec-smt/large/checkpass_pwd/prp-29-42.smt2,sat,176.68
/nec-smt/large/checkpass_pwd/prp-16-42.smt2,sat,154.58
/nec-smt/large/checkpass_pwd/prp-30-47.smt2,sat,359.36
/nec-smt/large/checkpass_pwd/prp-48-47.smt2,sat,513.62
/nec-smt/large/getoption_user/prp-3-48.smt2,unsat,175.6
/nec-smt/large/getoption_user/prp-16-50.smt2,unsat,160.92
/nec-smt/large/getoption_user/prp-11-48.smt2,unsat,140.66
/nec-smt/large/getoption_user/prp-0-49.smt2,sat,384.51
/nec-smt/large/getoption_user/prp-1-49.smt2,sat,365.85
/nec-smt/large/getoption_user/prp-13-47.smt2,unsat,160.67
/nec-smt/large/getoption_user/prp-26-46.smt2,sat,153.87
/nec-smt/large/getoption_user/prp-33-47.smt2,unsat,141.14
/nec-smt/large/getoption_user/prp-10-46.smt2,unsat,121.37
/nec-smt/large/getoption_user/prp-33-46.smt2,unsat,145.1
/nec-smt/large/getoption_user/prp-25-48.smt2,unsat,145.09
/nec-smt/large/getoption_user/prp-7-50.smt2,sat,349.38
/nec-smt/large/getoption_user/prp-28-50.smt2,unsat,356.35
/nec-smt/large/getoption_user/prp-0-48.smt2,sat,319.57
/nec-smt/large/getoption_user/prp-34-49.smt2,sat,358.34
/nec-smt/large/getoption_user/prp-13-48.smt2,unsat,184.28
/nec-smt/large/getoption_user/prp-47-48.smt2,sat,229.43
/nec-smt/large/getoption_user/prp-25-49.smt2,unsat,168.87
/nec-smt/large/getoption_user/prp-25-46.smt2,unsat,104.88
/nec-smt/large/getoption_user/prp-22-50.smt2,unsat,233.53
/nec-smt/large/getoption_user/prp-9-47.smt2,unsat,180.82
/nec-smt/large/getoption_user/prp-35-48.smt2,sat,242.83
/nec-smt/large/getoption_user/prp-49-46.smt2,unsat,94.27
/nec-smt/large/getoption_user/prp-43-47.smt2,unsat,102.4
/nec-smt/large/getoption_user/prp-28-49.smt2,unsat,370.7
/nec-smt/large/getoption_user/prp-15-49.smt2,sat,368.54
/nec-smt/large/getoption_user/prp-12-46.smt2,sat,215.67
/nec-smt/large/getoption_user/prp-9-49.smt2,unsat,230.97
/nec-smt/large/getoption_user/prp-6-49.smt2,sat,302.48
/nec-smt/large/getoption_user/prp-33-48.smt2,unsat,185.77
/nec-smt/large/getoption_user/prp-46-50.smt2,unsat,198.28
/nec-smt/large/getoption_user/prp-20-48.smt2,sat,237.02
/nec-smt/large/getoption_user/prp-30-49.smt2,unsat,198.6
/nec-smt/large/getoption_user/prp-2-46.smt2,unsat,132.24
/nec-smt/large/getoption_user/prp-4-48.smt2,sat,366.01
/nec-smt/large/getoption_user/prp-36-48.smt2,sat,301.48
/nec-smt/large/getoption_user/prp-42-49.smt2,unsat,182.4
/nec-smt/large/getoption_user/prp-49-47.smt2,unsat,118.14
/nec-smt/large/getoption_user/prp-18-50.smt2,sat,433.29
/nec-smt/large/getoption_user/prp-31-49.smt2,sat,233.53
/nec-smt/large/getoption_user/prp-1-48.smt2,sat,318.41
/nec-smt/large/getoption_user/prp-23-47.smt2,unsat,121.08
/nec-smt/large/getoption_user/prp-17-50.smt2,unsat,162.96
/nec-smt/large/getoption_user/prp-38-49.smt2,unsat,193.14
/nec-smt/large/getoption_user/prp-39-50.smt2,sat,338.72
/nec-smt/large/getoption_user/prp-23-48.smt2,unsat,115.13
/nec-smt/large/getoption_user/prp-29-48.smt2,unsat,201.21
/nec-smt/large/getoption_user/prp-0-50.smt2,sat,307.19
/nec-smt/large/getoption_user/prp-15-46.smt2,sat,131.33
/nec-smt/large/getoption_user/prp-30-50.smt2,unsat,278.02
/nec-smt/large/getoption_user/prp-13-50.smt2,unsat,282.13
/nec-smt/large/getoption_user/prp-20-49.smt2,sat,239.87
/nec-smt/large/getoption_user/prp-11-46.smt2,unsat,108.67
/nec-smt/large/getoption_user/prp-20-46.smt2,sat,102.21
/nec-smt/large/getoption_user/prp-31-50.smt2,sat,265.72
/nec-smt/large/getoption_user/prp-18-49.smt2,sat,368.47
/nec-smt/large/getoption_user/prp-11-50.smt2,unsat,205.33
